	-0,049465	0,011462								
	-0,053333	0,012107								
	-0,047853	0,010817								
	-0,047853	0,012107								
	-0,044307	0,00985								
	-0,056879	0,011139								
	-0,056235	0,011139								
	-0,048498	0,010817								
	-0,046886	0,009528								
	-0,051399	0,00985								
	-0,053656	0,010817								
	-0,052044	0,011139								
	-0,040439	0,011462								
	-0,04463	0,012107								
	-0,054623	0,012107								
	-0,048498	0,011462								
	-0,047853	0,011139								
	-0,044952	0,010817								
	-0,050432	0,012107								
	-0,056879	0,012107								
	-0,04882	0,011462								
	-0,048176	0,011462								
	-0,050755	0,010172								
	-0,052689	0,011139								
	-0,058814	0,011139								
	-0,055268	0,012751								
	-0,047531	0,012107								
	-0,053011	0,011139								
	-0,056235	0,011462								
	-0,054945	0,008883								
	-0,048176	0,011462								
	-0,049787	0,013074								
	-0,056557	0,011462								
	-0,055912	0,012429								
	-0,049143	0,007916								
	-0,050432	0,012429								
	-0,048176	0,011462								
	-0,058169	0,013074								
	-0,054945	0,012751								
	-0,048176	0,007593								
	-0,049787	0,011784								
	-0,052689	0,012429								
	-0,060748	0,012429								
	-0,049787	0,013396								
	-0,044307	0,011139								
	-0,053011	0,012751								
	-0,05559	0,012751								
	-0,051399	0,012751								
	-0,049465	0,012429								
	-0,04463	0,012429								
	-0,06107	0,012751								
	-0,057847	0,014363								
	-0,04882	0,013074								
	-0,04882	0,012751								
	-0,054623	0,012107								
	-0,060103	0,013718								
	-0,054623	0,012751								
	-0,043985	0,014041								
	-0,049143	0,013718								
	-0,05559	0,014363								
	-0,052366	0,013718								
	-0,051077	0,014686								
	-0,046886	0,013396								
	-0,056235	0,014041								
	-0,058491	0,015653								
	-0,052366	0,01533								
	-0,047853	0,024679								
	-0,046564	0,014363								
	-0,052366	0,015653								
	-0,057202	0,015008								
	-0,043018	0,015008								
	-0,043663	0,037896								
	-0,055268	0,015008								
	-0,058169	0,015008								
	-0,055912	0,01533								
	-0,041084	0,01533								
	-0,043985	0,035317								
	-0,052366	0,015975								
	-0,053011	0,016297								
	-0,046241	0,014686								
	-0,04882	0,015975								
	-0,049465	0,027258								
	-0,062037	0,016942								
	-0,054623	0,018554								
	-0,048498	0,016942								
	-0,047209	0,017909								
	-0,051077	0,025324								
	-0,061715	0,018554								
	-0,051722	0,018554								
	-0,043663	0,017587								
	-0,047531	0,018232								
	-0,052044	0,025001								
	-0,052044	0,018554								
	-0,048498	0,018554								
	-0,043663	0,019521								
	-0,056557	0,019843								
	-0,056879	0,022745								
	-0,049143	0,020488								
	-0,046886	0,020488								
	-0,05011	0,02081								
	-0,053333	0,020488								
	-0,053011	0,021778								
	-0,039149	0,02081								
	-0,044307	0,021455								
	-0,051722	0,021778								
	-0,053011	0,021133								
	-0,047531	0,020488								
	-0,043018	0,022422								
	-0,046886	0,0221								
	-0,055268	0,022422								
	-0,053978	0,022422								
	-0,049787	0,021133								
	-0,050755	0,0221								
	-0,051722	0,02081								
	-0,053978	0,021133								
	-0,050755	0,022422								
	-0,045597	0,021133								
	-0,049465	0,021133								
	-0,050755	0,022422								
	-0,044307	0,0221								
	-0,045274	0,0221								
	-0,045274	0,0221								
	-0,051722	0,0221								
	-0,052366	0,022422								
	-0,051399	0,022422								
	-0,046241	0,021778								
	-0,042373	0,0221								
	-0,051722	0,021778								
	-0,051399	0,023712								
	-0,044952	0,021455								
	-0,048176	0,021455								
	-0,051399	0,0221								
	-0,058491	0,022745								
	-0,048498	0,021778								
	-0,041084	0,022422								
	-0,045597	0,0221								
	-0,051722	0,023389								
	-0,04463	0,023389								
	-0,04463	0,022422								
	-0,039472	0,022745								
	-0,054301	0,0221								
	-0,055268	0,022422								
	-0,05011	0,022745								
	-0,045919	0,023389								
	-0,049143	0,023067								
	-0,049465	0,023067								
	-0,051077	0,023389								
	-0,042373	0,024034								
	-0,045919	0,023067								
	-0,052044	0,024034								
	-0,052689	0,022745								
	-0,046564	0,023389								
	-0,039794	0,023712								
	-0,052366	0,024034								
	-0,056235	0,024356								
	-0,052689	0,025324								
	-0,045919	0,023389								
	-0,047853	0,023389								
	-0,050432	0,023389								
	-0,05559	0,025646								
	-0,044952	0,024679								
	-0,043663	0,022745								
	-0,049465	0,024034								
	-0,050755	0,025001								
	-0,048176	0,024356								
	-0,041406	0,023389								
	-0,044952	0,024356								
	-0,054301	0,025001								
	-0,049143	0,023712								
	-0,046241	0,023389								
	-0,046564	0,024034								
	-0,046241	0,024356								
	-0,055912	0,024679								
	-0,049143	0,025324								
	-0,045597	0,024679								
	-0,048176	0,024679								
	-0,057524	0,024034								
	-0,056879	0,024356								
	-0,047209	0,025324								
	-0,045274	0,025324								
	-0,048176	0,025646								
	-0,053656	0,024679								
	-0,049465	0,024356								
	-0,04882	0,024356								
	-0,04334	0,024679								
	-0,060748	0,024034								
	-0,053978	0,026291								
	-0,047531	0,024356								
	-0,047209	0,025646								
	-0,051722	0,025001								
	-0,059458	0,024356								
	-0,045597	0,024679								
	-0,042373	0,025968								
	-0,051399	0,025324								
	-0,054945	0,024679								
	-0,051077	0,024356								
	-0,047531	0,024679								
	-0,043018	0,026291								
	-0,051399	0,025324								
	-0,053333	0,025968								
	-0,051722	0,024679								
	-0,04882	0,025001								
	-0,053333	0,025324								
	-0,053656	0,025324								
	-0,055912	0,025646								
	-0,048498	0,025001								
	-0,047853	0,025324								
	-0,052689	0,025324								
	-0,054623	0,024356								
	-0,051722	0,025646								
	-0,044952	0,024679								
	-0,048176	0,024034								
	-0,05559	0,024679								
	-0,053978	0,025001								
	-0,050432	0,024679								
	-0,049143	0,025001								
	-0,046564	0,025646								
	-0,056557	0,024679								
	-0,051077	0,025968								
	-0,045919	0,025324								
	-0,053333	0,025646								
	-0,053978	0,025001								
	-0,057847	0,024679								
	-0,049787	0,026291								
	-0,048498	0,025646								
	-0,054623	0,032093								
	-0,055912	0,026291								
	-0,049787	0,025001								
	-0,051399	0,023067								
	-0,047853	0,023712								
	-0,059136	0,027258								
	-0,052044	0,026291								
	-0,050432	0,025001								
	-0,052689	0,025001								
	-0,054623	0,025001								
	-0,064294	0,02758								
	-0,049465	0,024356								
	-0,044307	0,025646								
	-0,052689	0,025001								
	-0,057847	0,025324								
	-0,055268	0,026935								
	-0,051399	0,025001								
	-0,047209	0,024034								
	-0,053656	0,025324								
	-0,056235	0,026613								
	-0,045597	0,025968								
	-0,047531	0,024034								
	-0,055268	0,025001								
	-0,056235	0,025646								
	-0,057524	0,025968								
	-0,040439	0,025968								
	-0,047853	0,024679								
	-0,056557	0,024679								
	-0,054301	0,024034								
	-0,050755	0,024356								
	-0,047209	0,025001								
	-0,051399	0,023712								
	-0,060748	0,025968								
	-0,052689	0,025646								
	-0,049465	0,024034								
	-0,051722	0,024356								
	-0,052366	0,025646								
	-0,054623	0,024356								
	-0,049143	0,025001								
	-0,045919	0,025001								
	-0,053978	0,025324								
	-0,052366	0,025324								
	-0,053333	0,024679								
	-0,051077	0,024679								
	-0,047853	0,025001								
	-0,055268	0,024356								
	-0,053656	0,024679								
	-0,049143	0,023712								
	-0,050755	0,023389								
	-0,044952	0,022745								
	-0,059781	0,023067								
	-0,056235	0,024034								
	-0,049787	0,024034								
	-0,049787	0,021778								
	-0,052689	0,022422								
	-0,065583	0,022422								
	-0,048176	0,023067								
	-0,041728	0,0221								
	-0,05011	0,023067								
	-0,054945	0,022745								
	-0,052689	0,0221								
	-0,049143	0,022422								
	-0,041728	0,022422								
	-0,053011	0,021778								
	-0,055912	0,022745								
	-0,052689	0,0221								
	-0,04882	0,02081								
	-0,053333	0,02081								
	-0,054945	0,021778								
	-0,056557	0,021455								
	-0,043018	0,021778								
	-0,047209	0,020488								
	-0,053656	0,020166								
	-0,05011	0,019843								
	-0,04882	0,020166								
	-0,041728	0,019199								
	-0,04882	0,019843								
	-0,056879	0,020488								
	-0,052366	0,020166								
	-0,048176	0,020166								
	-0,048498	0,020488								
	-0,047531	0,021133								
	-0,059136	0,018232								
	-0,053011	0,021778								
	-0,047853	0,020166								
	-0,051077	0,019843								
	-0,054945	0,021133								
	-0,054945	0,003403								
	-0,051077	0,020488								
	-0,052044	0,02081								
	-0,055268	0,021455								
	-0,053978	0,021133								
	-0,048176	-0,003045								
	-0,051077	0,021455								
	-0,049787	0,02081								
	-0,057524	0,02081								
	-0,052044	0,021133								
	-0,046564	0,005337								
	-0,050755	0,020488								
	-0,054301	0,019843								
	-0,057847	0,019843								
	-0,051077	0,019843								
	-0,045919	0,010495								
	-0,055912	0,02081								
	-0,056557	0,020488								
	-0,051399	0,020488								
	-0,049143	0,020166								
	-0,04463	0,014686								
	-0,060103	0,019843								
	-0,054623	0,020488								
	-0,049787	0,019199								
	-0,049465	0,020166								
	-0,054623	0,015008								
	-0,056557	0,018876								
	-0,050755	0,019843								
	-0,043018	0,020488								
	-0,047209	0,020166								
	-0,054623	0,018554								
	-0,057202	0,018876								
	-0,053978	0,019843								
	-0,043018	0,019199								
	-0,052366	0,018554								
	-0,060425	0,017909								
	-0,052366	0,018554								
	-0,04882	0,017587								
	-0,052689	0,018554								
	-0,054623	0,018554								
	-0,05559	0,017587								
	-0,053333	0,019843								
	-0,049787	0,019521								
	-0,055268	0,018554								
	-0,05559	0,021455								
	-0,052689	0,017909								
	-0,045274	0,020166								
	-0,049143	0,018554								
	-0,056235	0,017587								
	-0,053333	0,019521								
	-0,049465	0,018876								
	-0,05011	0,018554								
	-0,050432	0,018876								
	-0,060748	0,019521								
	-0,051399	0,020488								
	-0,045274	0,018554								
	-0,050432	0,020166								
	-0,055268	0,019843								
	-0,059781	0,018554								
	-0,051399	0,020166								
	-0,047853	0,019843								
	-0,053656	0,019521								
	-0,05559	0,018876								
	-0,05011	0,019843								
	-0,049787	0,019521								
	-0,043018	0,019843								
	-0,057202	0,021133								
	-0,053011	0,020166								
	-0,041728	0,019199								
	-0,04882	0,018232								
	-0,052689	0,019843								
	-0,06236	0,019843								
	-0,04882	0,019843								
	-0,044952	0,020488								
	-0,053011	0,020488								
	-0,053978	0,020488								
	-0,050432	0,02081								
	-0,047853	0,017909								
	-0,044307	0,019521								
	-0,061393	0,019199								
	-0,056557	0,021455								
	-0,04882	0,019843								
	-0,049465	0,019843								
	-0,052689	0,019521								
	-0,055912	0,018554								
	-0,050432	0,019521								
	-0,040439	0,020488								
	-0,048176	0,019521								
	-0,054301	0,019843								
	-0,051399	0,020166								
	-0,046886	0,019843								
	-0,04334	0,020488								
	-0,052044	0,019199								
	-0,053333	0,019843								
	-0,04882	0,018876								
	-0,05011	0,018554								
	-0,051399	0,017909								
	-0,052689	0,017587								
	-0,052044	0,019199								
	-0,045274	0,017587								
	-0,043663	0,019199								
	-0,050755	0,018554								
	-0,053333	0,018232								
	-0,056879	0,016297								
	-0,044952	0,017587								
	-0,049465	0,019521								
	-0,056235	0,018232								
	-0,052689	0,017909								
	-0,048176	0,017587								
	-0,046241	0,017264								
	-0,046241	0,016942								
	-0,056235	0,018232								
	-0,049143	0,018876								
	-0,040761	0,017909								
	-0,045597	0,017264								
	-0,053656	0,016297								
	-0,056879	0,017909								
	-0,051077	0,017264								
	-0,045919	0,018232								
	-0,052689	0,017909								
	-0,053011	0,018232								
	-0,045919	0,017264								
	-0,046241	0,016297								
	-0,044307	0,016942								
	-0,054623	0,01662								
	-0,053656	0,018232								
	-0,04882	0,016942								
	-0,046886	0,017264								
	-0,04882	0,016297								
	-0,053656	0,01662								
	-0,050432	0,016942								
	-0,042051	0,023389								
	-0,046886	0,017264								
	-0,052366	0,016942								
	-0,05011	0,01662								
	-0,048176	0,016942								
	-0,042373	0,036284								
	-0,050432	0,017909								
	-0,055268	0,017909								
	-0,047531	0,017264								
	-0,045274	0,01662								
	-0,047853	0,041764								
	-0,049143	0,018554								
	-0,054623	0,018876								
	-0,048176	0,018232								
	-0,045597	0,019199								
	-0,052689	0,032738								
	-0,053333	0,017909								
	-0,05011	0,018554								
	-0,04463	0,018876								
	-0,045919	0,018876								
	-0,053333	0,027258								
	-0,052689	0,018554								
	-0,048176	0,019521								
	-0,046886	0,019199								
	-0,043663	0,018232								
	-0,055268	0,024679								
	-0,049787	0,020488								
	-0,046886	0,02081								
	-0,053656	0,019843								
	-0,053656	0,019199								
	-0,053333	0,021455								
	-0,048498	0,019521								
	-0,043985	0,021133								
	-0,052689	0,021133								
	-0,057847	0,02081								
	-0,053656	0,02081								
	-0,049787	0,019199								
	-0,043018	0,020488								
	-0,059136	0,020488								
	-0,053333	0,0221								
	-0,053978	0,020488								
	-0,051399	0,019199								
	-0,053978	0,021133								
	-0,059781	0,021133								
	-0,042051	0,02081								
	-0,041084	0,021133								
	-0,049465	0,021133								
	-0,053011	0,02081								
	-0,051722	0,019199								
	-0,049465	0,019843								
	-0,042373	0,020488								
	-0,056557	0,021133								
	-0,055912	0,021778								
	-0,04882	0,020488								
	-0,049787	0,0221								
	-0,052044	0,02081								
	-0,053333	0,021778								
	-0,060425	0,021133								
	-0,048176	0,021455								
	-0,046886	0,021133								
	-0,054945	0,021133								
	-0,054623	0,021133								
	-0,053978	0,021778								
	-0,046564	0,0221								
	-0,048176	0,02081								
	-0,055912	0,022745								
	-0,053333	0,023067								
	-0,052689	0,022745								
	-0,050755	0,02081								
	-0,052689	0,022422								
	-0,057202	0,023067								
	-0,050755	0,024034								
	-0,045919	0,022745								
	-0,051399	0,0221								
	-0,055912	0,023389								
	-0,056557	0,023389								
	-0,051399	0,022422								
	-0,048176	0,024034								
	-0,056235	0,023712								
	-0,055912	0,023389								
	-0,052366	0,023712								
	-0,047531	0,023389								
	-0,044952	0,023712								
	-0,057847	0,023067								
	-0,053978	0,025001								
	-0,046564	0,024034								
	-0,045919	0,025001								
	-0,053011	0,025001								
	-0,060425	0,025001								
	-0,050755	0,025324								
	-0,044307	0,025001								
	-0,048176	0,024679								
	-0,055912	0,024679								
	-0,053333	0,025324								
	-0,050755	0,024356								
	-0,045274	0,025001								
	-0,054301	0,024356								
	-0,058491	0,025001								
	-0,051077	0,024034								
	-0,051077	0,023389								
	-0,058491	0,023712								
